KDKFJGNO_01062	688df5ac98a1608f93ca3d8f918fe270	282	SUPERFAMILY	SSF88713	Glycoside hydrolase/deacetylase	77	275	2.32E-50	T	30-01-2023	IPR011330	Glycoside hydrolase/deacetylase, beta/alpha-barrel	GO:0005975
KDKFJGNO_01062	688df5ac98a1608f93ca3d8f918fe270	282	Pfam	PF01522	Polysaccharide deacetylase	80	203	9.6E-31	T	30-01-2023	IPR002509	NodB homology domain	GO:0005975|GO:0016810
KDKFJGNO_01062	688df5ac98a1608f93ca3d8f918fe270	282	CDD	cd10944	CE4_SmPgdA_like	85	272	1.85926E-86	T	30-01-2023	-	-
KDKFJGNO_02122	d269a4cc6d54e9cd58f2e32e43b63faa	444	Gene3D	G3DSA:3.40.640.10	-	49	325	8.7E-136	T	30-01-2023	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	GO:0003824
KDKFJGNO_02122	d269a4cc6d54e9cd58f2e32e43b63faa	444	Coils	Coil	Coil	326	346	-	T	30-01-2023	-	-
KDKFJGNO_02122	d269a4cc6d54e9cd58f2e32e43b63faa	444	CDD	cd00610	OAT_like	4	434	3.76745E-135	T	30-01-2023	IPR005814	Aminotransferase class-III	GO:0008483|GO:0030170
KDKFJGNO_02122	d269a4cc6d54e9cd58f2e32e43b63faa	444	ProSitePatterns	PS00600	Aminotransferases class-III pyridoxal-phosphate attachment site.	236	273	-	T	30-01-2023	IPR005814	Aminotransferase class-III	GO:0008483|GO:0030170
KDKFJGNO_02122	d269a4cc6d54e9cd58f2e32e43b63faa	444	PANTHER	PTHR43094	AMINOTRANSFERASE	2	440	1.0E-170	T	30-01-2023	-	-
KDKFJGNO_02122	d269a4cc6d54e9cd58f2e32e43b63faa	444	Pfam	PF00202	Aminotransferase class-III	16	433	1.9E-91	T	30-01-2023	IPR005814	Aminotransferase class-III	GO:0008483|GO:0030170
KDKFJGNO_02122	d269a4cc6d54e9cd58f2e32e43b63faa	444	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase, domain 1	16	433	8.7E-136	T	30-01-2023	IPR015422	Pyridoxal phosphate-dependent transferase, small domain	GO:0003824
KDKFJGNO_02122	d269a4cc6d54e9cd58f2e32e43b63faa	444	SUPERFAMILY	SSF53383	PLP-dependent transferases	14	434	4.89E-110	T	30-01-2023	IPR015424	Pyridoxal phosphate-dependent transferase	-
KDKFJGNO_03593	81a483ce23bd83966fa93675bb4e0373	204	Pfam	PF08000	Bacterial PH domain	10	132	1.1E-37	T	30-01-2023	IPR012544	Bacterial Pleckstrin homology domain	-
KDKFJGNO_03593	81a483ce23bd83966fa93675bb4e0373	204	Gene3D	G3DSA:1.10.287.210	-	116	204	8.8E-33	T	30-01-2023	-	-
KDKFJGNO_03593	81a483ce23bd83966fa93675bb4e0373	204	Coils	Coil	Coil	112	132	-	T	30-01-2023	-	-
KDKFJGNO_03593	81a483ce23bd83966fa93675bb4e0373	204	Pfam	PF11724	YvbH-like oligomerisation region	145	204	5.7E-26	T	30-01-2023	IPR021722	Uncharacterised domain YvbH-like, oligomerisation domain	-
KDKFJGNO_03593	81a483ce23bd83966fa93675bb4e0373	204	SUPERFAMILY	SSF50729	PH domain-like	14	203	5.23E-66	T	30-01-2023	-	-
KDKFJGNO_03593	81a483ce23bd83966fa93675bb4e0373	204	Gene3D	G3DSA:2.30.29.50	Bacterial Pleckstrin homology domain	12	115	4.2E-43	T	30-01-2023	IPR037063	Bacterial Pleckstrin homology domain superfamily	-
KDKFJGNO_03593	81a483ce23bd83966fa93675bb4e0373	204	PANTHER	PTHR35796	HYPOTHETICAL CYTOSOLIC PROTEIN	1	203	2.4E-58	T	30-01-2023	-	-
KDKFJGNO_01619	e3fd92b6094da93c3a7f27f6450515da	132	Pfam	PF14071	Putative coat protein	12	132	4.4E-47	T	30-01-2023	IPR025953	Putative coat protein YlbD	-
KDKFJGNO_01619	e3fd92b6094da93c3a7f27f6450515da	132	Coils	Coil	Coil	86	106	-	T	30-01-2023	-	-
KDKFJGNO_01619	e3fd92b6094da93c3a7f27f6450515da	132	MobiDBLite	mobidb-lite	consensus disorder prediction	107	132	-	T	30-01-2023	-	-
KDKFJGNO_01619	e3fd92b6094da93c3a7f27f6450515da	132	MobiDBLite	mobidb-lite	consensus disorder prediction	107	125	-	T	30-01-2023	-	-
KDKFJGNO_00934	25a4c1263f7c9e91545b5e36c3d28e28	89	Pfam	PF14043	WVELL protein	4	74	1.7E-37	T	30-01-2023	IPR026952	WVELL protein	-
KDKFJGNO_03989	33c57b650e44b26ef158eb069236c5ad	412	PANTHER	PTHR43124	PURINE EFFLUX PUMP PBUE	21	399	1.8E-70	T	30-01-2023	-	-
KDKFJGNO_03989	33c57b650e44b26ef158eb069236c5ad	412	ProSiteProfiles	PS50850	Major facilitator superfamily (MFS) profile.	19	400	43.364712	T	30-01-2023	IPR020846	Major facilitator superfamily domain	GO:0022857
KDKFJGNO_03989	33c57b650e44b26ef158eb069236c5ad	412	Gene3D	G3DSA:1.20.1250.20	MFS general substrate transporter like domains	16	398	5.8E-67	T	30-01-2023	IPR036259	MFS transporter superfamily	-
KDKFJGNO_03989	33c57b650e44b26ef158eb069236c5ad	412	Pfam	PF07690	Major Facilitator Superfamily	25	337	6.4E-53	T	30-01-2023	IPR011701	Major facilitator superfamily	GO:0022857|GO:0055085
KDKFJGNO_03989	33c57b650e44b26ef158eb069236c5ad	412	CDD	cd17324	MFS_NepI_like	21	392	8.57938E-80	T	30-01-2023	-	-
KDKFJGNO_03989	33c57b650e44b26ef158eb069236c5ad	412	SUPERFAMILY	SSF103473	MFS general substrate transporter	7	399	2.22E-75	T	30-01-2023	IPR036259	MFS transporter superfamily	-
KDKFJGNO_00332	708f0ba05f0db9578999181633b430e8	331	TIGRFAM	TIGR03558	oxido_grp_1: luciferase family oxidoreductase, group 1	4	328	2.3E-120	T	30-01-2023	IPR019949	Luciferase family oxidoreductase, group 1	-
KDKFJGNO_00332	708f0ba05f0db9578999181633b430e8	331	Pfam	PF00296	Luciferase-like monooxygenase	16	298	1.6E-30	T	30-01-2023	IPR011251	Luciferase-like domain	GO:0016705
KDKFJGNO_00332	708f0ba05f0db9578999181633b430e8	331	SUPERFAMILY	SSF51679	Bacterial luciferase-like	3	328	4.12E-73	T	30-01-2023	IPR036661	Luciferase-like domain superfamily	GO:0016705
KDKFJGNO_00332	708f0ba05f0db9578999181633b430e8	331	CDD	cd00347	Flavin_utilizing_monoxygenases	167	214	1.43163E-6	T	30-01-2023	-	-
KDKFJGNO_00332	708f0ba05f0db9578999181633b430e8	331	FunFam	G3DSA:3.20.20.30:FF:000002	LLM class flavin-dependent oxidoreductase	1	331	1.9E-129	T	30-01-2023	-	-
KDKFJGNO_00332	708f0ba05f0db9578999181633b430e8	331	Gene3D	G3DSA:3.20.20.30	-	1	330	1.4E-67	T	30-01-2023	IPR036661	Luciferase-like domain superfamily	GO:0016705
KDKFJGNO_00332	708f0ba05f0db9578999181633b430e8	331	PANTHER	PTHR30137	LUCIFERASE-LIKE MONOOXYGENASE	1	329	5.8E-98	T	30-01-2023	-	-
KDKFJGNO_02879	1087ebe7bdca218476872f5388625570	634	CDD	cd01840	SGNH_hydrolase_yrhL_like	484	632	7.51078E-70	T	30-01-2023	-	-
KDKFJGNO_02879	1087ebe7bdca218476872f5388625570	634	MobiDBLite	mobidb-lite	consensus disorder prediction	413	481	-	T	30-01-2023	-	-
KDKFJGNO_02879	1087ebe7bdca218476872f5388625570	634	FunFam	G3DSA:3.40.50.1110:FF:000006	O-acetyltransferase OatA	484	634	6.0E-75	T	30-01-2023	-	-
KDKFJGNO_02879	1087ebe7bdca218476872f5388625570	634	Pfam	PF01757	Acyltransferase family	12	345	3.6E-24	T	30-01-2023	IPR002656	Acyltransferase 3 domain	GO:0016747
KDKFJGNO_02879	1087ebe7bdca218476872f5388625570	634	MobiDBLite	mobidb-lite	consensus disorder prediction	433	474	-	T	30-01-2023	-	-
KDKFJGNO_02879	1087ebe7bdca218476872f5388625570	634	SUPERFAMILY	SSF52266	SGNH hydrolase	468	633	2.66E-18	T	30-01-2023	-	-
KDKFJGNO_02879	1087ebe7bdca218476872f5388625570	634	Gene3D	G3DSA:3.40.50.1110	SGNH hydrolase	444	634	3.3E-14	T	30-01-2023	IPR036514	SGNH hydrolase superfamily	-
KDKFJGNO_02879	1087ebe7bdca218476872f5388625570	634	PANTHER	PTHR23028	ACETYLTRANSFERASE	9	508	3.2E-74	T	30-01-2023	-	-
KDKFJGNO_02879	1087ebe7bdca218476872f5388625570	634	MobiDBLite	mobidb-lite	consensus disorder prediction	413	432	-	T	30-01-2023	-	-
KDKFJGNO_03331	7ac0d1295d2679baad9a0d360b00d1f9	110	Pfam	PF11458	Membrane-integrating protein Mistic	33	105	7.8E-33	T	30-01-2023	IPR021078	Membrane-integrating protein Mistic	-
KDKFJGNO_03331	7ac0d1295d2679baad9a0d360b00d1f9	110	Gene3D	G3DSA:1.10.220.90	Mistic	12	101	2.7E-42	T	30-01-2023	IPR038193	Mistic superfamily	-
KDKFJGNO_02180	5532bd4d69cd1012aed978d0abd5a0aa	219	Gene3D	G3DSA:2.40.40.10	-	55	213	4.5E-8	T	30-01-2023	IPR036908	RlpA-like domain superfamily	-
KDKFJGNO_02180	5532bd4d69cd1012aed978d0abd5a0aa	219	SUPERFAMILY	SSF50685	Barwin-like endoglucanases	157	210	2.3E-5	T	30-01-2023	IPR036908	RlpA-like domain superfamily	-
KDKFJGNO_02180	5532bd4d69cd1012aed978d0abd5a0aa	219	CDD	cd14667	3D_containing_proteins	124	217	7.67269E-31	T	30-01-2023	-	-
KDKFJGNO_02180	5532bd4d69cd1012aed978d0abd5a0aa	219	Pfam	PF06725	3D domain	157	217	6.8E-11	T	30-01-2023	IPR010611	3D domain	GO:0004553|GO:0009254|GO:0019867
KDKFJGNO_02180	5532bd4d69cd1012aed978d0abd5a0aa	219	MobiDBLite	mobidb-lite	consensus disorder prediction	91	113	-	T	30-01-2023	-	-
KDKFJGNO_02180	5532bd4d69cd1012aed978d0abd5a0aa	219	PANTHER	PTHR39160	CELL WALL-BINDING PROTEIN YOCH	3	218	2.9E-38	T	30-01-2023	-	-
KDKFJGNO_00506	2fe8f0910a5215f2908219f757a305aa	290	FunFam	G3DSA:1.20.1510.10:FF:000006	Divalent cation efflux transporter	10	206	3.7E-71	T	30-01-2023	-	-
KDKFJGNO_00506	2fe8f0910a5215f2908219f757a305aa	290	SUPERFAMILY	SSF161111	Cation efflux protein transmembrane domain-like	7	208	1.26E-51	T	30-01-2023	IPR027469	Cation efflux transmembrane domain superfamily	-
KDKFJGNO_00506	2fe8f0910a5215f2908219f757a305aa	290	FunFam	G3DSA:3.30.70.1350:FF:000006	Cation transporter	209	287	3.8E-31	T	30-01-2023	-	-
KDKFJGNO_00506	2fe8f0910a5215f2908219f757a305aa	290	Pfam	PF16916	Dimerisation domain of Zinc Transporter	216	286	6.1E-18	T	30-01-2023	IPR027470	Cation efflux protein, cytoplasmic domain	-
KDKFJGNO_00506	2fe8f0910a5215f2908219f757a305aa	290	Gene3D	G3DSA:1.20.1510.10	Cation efflux protein transmembrane domain	11	206	5.0E-48	T	30-01-2023	IPR027469	Cation efflux transmembrane domain superfamily	-
KDKFJGNO_00506	2fe8f0910a5215f2908219f757a305aa	290	Pfam	PF01545	Cation efflux family	15	206	1.9E-49	T	30-01-2023	IPR002524	Cation efflux protein	GO:0006812|GO:0008324|GO:0016020|GO:0055085
KDKFJGNO_00506	2fe8f0910a5215f2908219f757a305aa	290	SUPERFAMILY	SSF160240	Cation efflux protein cytoplasmic domain-like	214	288	3.92E-18	T	30-01-2023	IPR036837	Cation efflux protein, cytoplasmic domain superfamily	-
KDKFJGNO_00506	2fe8f0910a5215f2908219f757a305aa	290	PANTHER	PTHR43840	MITOCHONDRIAL METAL TRANSPORTER 1-RELATED	14	285	1.7E-53	T	30-01-2023	-	-
KDKFJGNO_00506	2fe8f0910a5215f2908219f757a305aa	290	Gene3D	G3DSA:3.30.70.1350	Cation efflux protein, cytoplasmic domain	216	287	1.2E-17	T	30-01-2023	IPR036837	Cation efflux protein, cytoplasmic domain superfamily	-
KDKFJGNO_00506	2fe8f0910a5215f2908219f757a305aa	290	TIGRFAM	TIGR01297	CDF: cation diffusion facilitator family transporter	11	287	1.1E-70	T	30-01-2023	IPR002524	Cation efflux protein	GO:0006812|GO:0008324|GO:0016020|GO:0055085
KDKFJGNO_02818	2fb34cc29d3c4d767dc067f1f62a1c6d	186	Pfam	PF07883	Cupin domain	89	164	7.0E-13	T	30-01-2023	IPR013096	Cupin 2, conserved barrel	-
KDKFJGNO_02818	2fb34cc29d3c4d767dc067f1f62a1c6d	186	Gene3D	G3DSA:2.60.120.10	Jelly Rolls	64	186	1.1E-43	T	30-01-2023	IPR014710	RmlC-like jelly roll fold	-
KDKFJGNO_02818	2fb34cc29d3c4d767dc067f1f62a1c6d	186	PANTHER	PTHR43346	LIGAND BINDING DOMAIN PROTEIN, PUTATIVE (AFU_ORTHOLOGUE AFUA_6G14370)-RELATED	25	186	2.2E-36	T	30-01-2023	-	-
KDKFJGNO_02818	2fb34cc29d3c4d767dc067f1f62a1c6d	186	SUPERFAMILY	SSF51182	RmlC-like cupins	52	170	1.57E-25	T	30-01-2023	IPR011051	RmlC-like cupin domain superfamily	-
KDKFJGNO_02818	2fb34cc29d3c4d767dc067f1f62a1c6d	186	CDD	cd02223	cupin_Bh2720-like	75	178	7.43665E-66	T	30-01-2023	-	-
KDKFJGNO_01366	c8ad7165b307a198b6ebd9ffcb68d8db	311	SUPERFAMILY	SSF56563	Major capsid protein gp5	19	287	1.1E-8	T	30-01-2023	-	-
KDKFJGNO_01366	c8ad7165b307a198b6ebd9ffcb68d8db	311	Pfam	PF05065	Phage capsid family	20	305	3.3E-27	T	30-01-2023	IPR024455	Phage capsid	-
KDKFJGNO_01622	56f72388fcc9cf81479b66586343b5b9	83	PIRSF	PIRSF031653	UCP031653	1	83	9.1E-33	T	30-01-2023	IPR016979	Protein of unknown function DUF2129	-
KDKFJGNO_01622	56f72388fcc9cf81479b66586343b5b9	83	Pfam	PF09902	Uncharacterized protein conserved in bacteria (DUF2129)	1	67	1.5E-29	T	30-01-2023	IPR016979	Protein of unknown function DUF2129	-
KDKFJGNO_03005	fa94bfca8c1e0dc502b5ce74456ad3a0	273	Pfam	PF11181	Heat induced stress protein YflT domain	4	105	3.9E-21	T	30-01-2023	IPR025889	General stress protein 17M-like domain	-
KDKFJGNO_03005	fa94bfca8c1e0dc502b5ce74456ad3a0	273	PANTHER	PTHR38463	STRESS RESPONSE PROTEIN YSNF	3	273	1.6E-63	T	30-01-2023	-	-
KDKFJGNO_03005	fa94bfca8c1e0dc502b5ce74456ad3a0	273	Pfam	PF09557	Domain of unknown function (DUF2382)	147	254	1.6E-29	T	30-01-2023	IPR019060	Domain of unknown function DUF2382	-
KDKFJGNO_03005	fa94bfca8c1e0dc502b5ce74456ad3a0	273	TIGRFAM	TIGR02271	TIGR02271: conserved domain	147	261	3.0E-49	T	30-01-2023	IPR019060	Domain of unknown function DUF2382	-
KDKFJGNO_03005	fa94bfca8c1e0dc502b5ce74456ad3a0	273	MobiDBLite	mobidb-lite	consensus disorder prediction	241	273	-	T	30-01-2023	-	-
KDKFJGNO_03309	26da0dc89f3e208d0f00fd81addb8945	511	SUPERFAMILY	SSF103473	MFS general substrate transporter	1	464	3.4E-29	T	30-01-2023	IPR036259	MFS transporter superfamily	-
KDKFJGNO_03309	26da0dc89f3e208d0f00fd81addb8945	511	FunFam	G3DSA:1.20.1250.20:FF:000842	Putative efflux transporter	2	194	7.9E-130	T	30-01-2023	-	-
KDKFJGNO_03309	26da0dc89f3e208d0f00fd81addb8945	511	Gene3D	G3DSA:1.20.1250.20	MFS general substrate transporter like domains	2	283	4.6E-22	T	30-01-2023	IPR036259	MFS transporter superfamily	-
KDKFJGNO_03309	26da0dc89f3e208d0f00fd81addb8945	511	MobiDBLite	mobidb-lite	consensus disorder prediction	465	486	-	T	30-01-2023	-	-
KDKFJGNO_03309	26da0dc89f3e208d0f00fd81addb8945	511	PANTHER	PTHR42718	MAJOR FACILITATOR SUPERFAMILY MULTIDRUG TRANSPORTER MFSC	9	466	2.4E-26	T	30-01-2023	-	-
KDKFJGNO_03309	26da0dc89f3e208d0f00fd81addb8945	511	Pfam	PF07690	Major Facilitator Superfamily	55	375	4.2E-26	T	30-01-2023	IPR011701	Major facilitator superfamily	GO:0022857|GO:0055085
KDKFJGNO_03309	26da0dc89f3e208d0f00fd81addb8945	511	ProSiteProfiles	PS50850	Major facilitator superfamily (MFS) profile.	8	460	14.865458	T	30-01-2023	IPR020846	Major facilitator superfamily domain	GO:0022857
KDKFJGNO_03309	26da0dc89f3e208d0f00fd81addb8945	511	Coils	Coil	Coil	506	511	-	T	30-01-2023	-	-
KDKFJGNO_03304	1b54e434f9cfda880e5aa369e7704f71	181	Pfam	PF17735	Biofilm surface layer A	52	170	1.4E-46	T	30-01-2023	IPR034650	YuaB-like	-
KDKFJGNO_03304	1b54e434f9cfda880e5aa369e7704f71	181	Gene3D	G3DSA:2.60.40.3490	-	43	172	1.8E-52	T	30-01-2023	IPR038480	YuaB-like superfamily	-
KDKFJGNO_03304	1b54e434f9cfda880e5aa369e7704f71	181	CDD	cd14670	BslA_like	47	166	3.78002E-35	T	30-01-2023	IPR034650	YuaB-like	-
KDKFJGNO_00587	257bf2a714d2cddf222764abfb3e937d	219	MobiDBLite	mobidb-lite	consensus disorder prediction	28	43	-	T	30-01-2023	-	-
KDKFJGNO_00587	257bf2a714d2cddf222764abfb3e937d	219	MobiDBLite	mobidb-lite	consensus disorder prediction	26	89	-	T	30-01-2023	-	-
KDKFJGNO_00587	257bf2a714d2cddf222764abfb3e937d	219	MobiDBLite	mobidb-lite	consensus disorder prediction	44	67	-	T	30-01-2023	-	-
KDKFJGNO_00587	257bf2a714d2cddf222764abfb3e937d	219	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	23	9.0	T	30-01-2023	-	-
KDKFJGNO_00991	5cec0cfd5a3ac36e1aadbe0337300ebf	307	PANTHER	PTHR40032	EXPORTED PROTEIN-RELATED	3	301	7.5E-106	T	30-01-2023	-	-
KDKFJGNO_00991	5cec0cfd5a3ac36e1aadbe0337300ebf	307	Pfam	PF12671	Putative amidase domain	144	296	2.2E-40	T	30-01-2023	IPR024301	Putative amidase domain	-
KDKFJGNO_00632	19bb3f177fe01c830144c7c004681280	170	PANTHER	PTHR33164	TRANSCRIPTIONAL REGULATOR, MARR FAMILY	42	161	1.0E-15	T	30-01-2023	IPR039422	Transcription regulators MarR/SlyA-like	GO:0003700|GO:0006355
KDKFJGNO_00632	19bb3f177fe01c830144c7c004681280	170	Pfam	PF01047	MarR family	54	113	9.6E-9	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
KDKFJGNO_00632	19bb3f177fe01c830144c7c004681280	170	SMART	SM00347	marrlong4	47	149	6.4E-28	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
KDKFJGNO_00632	19bb3f177fe01c830144c7c004681280	170	ProSiteProfiles	PS50995	MarR-type HTH domain profile.	21	161	18.724874	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
KDKFJGNO_00632	19bb3f177fe01c830144c7c004681280	170	Gene3D	G3DSA:1.10.10.10	-	22	165	5.9E-23	T	30-01-2023	IPR036388	Winged helix-like DNA-binding domain superfamily	-
KDKFJGNO_00632	19bb3f177fe01c830144c7c004681280	170	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	54	161	1.29E-18	T	30-01-2023	IPR036390	Winged helix DNA-binding domain superfamily	-
KDKFJGNO_02338	834874ea54b8717632d3ca0c149ca83a	257	CDD	cd02440	AdoMet_MTases	97	189	3.0797E-4	T	30-01-2023	-	-
KDKFJGNO_02338	834874ea54b8717632d3ca0c149ca83a	257	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	66	252	3.4E-38	T	30-01-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily	-
KDKFJGNO_02338	834874ea54b8717632d3ca0c149ca83a	257	PANTHER	PTHR36112	RIBOSOMAL RNA SMALL SUBUNIT METHYLTRANSFERASE J	2	255	1.7E-58	T	30-01-2023	IPR007536	Ribosomal RNA small subunit methyltransferase J	GO:0008990|GO:0031167
KDKFJGNO_02338	834874ea54b8717632d3ca0c149ca83a	257	Pfam	PF04445	Putative SAM-dependent methyltransferase	42	225	4.1E-14	T	30-01-2023	IPR007536	Ribosomal RNA small subunit methyltransferase J	GO:0008990|GO:0031167
KDKFJGNO_02338	834874ea54b8717632d3ca0c149ca83a	257	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	1	254	1.41E-55	T	30-01-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily	-
KDKFJGNO_02112	3c8e244e510637b05f9f97b5bc7769cf	58	Pfam	PF14162	YozD-like protein	1	56	3.5E-31	T	30-01-2023	IPR025545	YozD-like protein	-
KDKFJGNO_01524	0b3f99b8a80a328721dd814b72c10018	167	SUPERFAMILY	SSF141523	L,D-transpeptidase catalytic domain-like	58	165	4.84E-36	T	30-01-2023	IPR038063	L,D-transpeptidase catalytic domain-like	-
KDKFJGNO_01524	0b3f99b8a80a328721dd814b72c10018	167	CDD	cd16913	YkuD_like	60	165	6.61258E-38	T	30-01-2023	IPR005490	L,D-transpeptidase catalytic domain	GO:0016740
KDKFJGNO_01524	0b3f99b8a80a328721dd814b72c10018	167	FunFam	G3DSA:2.40.440.10:FF:000003	L,D-transpeptidase YciB	51	166	1.4E-44	T	30-01-2023	-	-
KDKFJGNO_01524	0b3f99b8a80a328721dd814b72c10018	167	SUPERFAMILY	SSF54106	LysM domain	5	49	2.09E-9	T	30-01-2023	IPR036779	LysM domain superfamily	-
KDKFJGNO_01524	0b3f99b8a80a328721dd814b72c10018	167	Gene3D	G3DSA:2.40.440.10	-	51	166	6.0E-38	T	30-01-2023	IPR038063	L,D-transpeptidase catalytic domain-like	-
KDKFJGNO_01524	0b3f99b8a80a328721dd814b72c10018	167	CDD	cd00118	LysM	6	48	2.56608E-9	T	30-01-2023	IPR018392	LysM domain	-
KDKFJGNO_01524	0b3f99b8a80a328721dd814b72c10018	167	Pfam	PF03734	L,D-transpeptidase catalytic domain	58	165	3.6E-20	T	30-01-2023	IPR005490	L,D-transpeptidase catalytic domain	GO:0016740
KDKFJGNO_01524	0b3f99b8a80a328721dd814b72c10018	167	PANTHER	PTHR30582	L,D-TRANSPEPTIDASE	8	166	4.2E-34	T	30-01-2023	-	-
KDKFJGNO_01524	0b3f99b8a80a328721dd814b72c10018	167	Pfam	PF01476	LysM domain	7	49	9.4E-10	T	30-01-2023	IPR018392	LysM domain	-
KDKFJGNO_01524	0b3f99b8a80a328721dd814b72c10018	167	Gene3D	G3DSA:3.10.350.10	LysM domain	4	50	2.0E-15	T	30-01-2023	IPR036779	LysM domain superfamily	-
KDKFJGNO_01524	0b3f99b8a80a328721dd814b72c10018	167	SMART	SM00257	LysM_2	6	49	9.4E-11	T	30-01-2023	IPR018392	LysM domain	-
KDKFJGNO_01524	0b3f99b8a80a328721dd814b72c10018	167	ProSiteProfiles	PS51782	LysM domain profile.	5	48	12.271729	T	30-01-2023	IPR018392	LysM domain	-
KDKFJGNO_01524	0b3f99b8a80a328721dd814b72c10018	167	FunFam	G3DSA:3.10.350.10:FF:000003	Membrane-bound lytic murein transglycosylase D	3	51	2.1E-19	T	30-01-2023	-	-
KDKFJGNO_02838	249d065ad9d91110843ff65034d0bba1	187	Pfam	PF00857	Isochorismatase family	6	178	2.3E-31	T	30-01-2023	IPR000868	Isochorismatase-like	-
KDKFJGNO_02838	249d065ad9d91110843ff65034d0bba1	187	PANTHER	PTHR43540	PEROXYUREIDOACRYLATE/UREIDOACRYLATE AMIDOHYDROLASE-RELATED	3	183	3.7E-39	T	30-01-2023	-	-
KDKFJGNO_02838	249d065ad9d91110843ff65034d0bba1	187	SUPERFAMILY	SSF52499	Isochorismatase-like hydrolases	3	181	1.83E-46	T	30-01-2023	IPR036380	Isochorismatase-like superfamily	-
KDKFJGNO_02838	249d065ad9d91110843ff65034d0bba1	187	Gene3D	G3DSA:3.40.50.850	-	1	185	8.4E-54	T	30-01-2023	IPR036380	Isochorismatase-like superfamily	-
KDKFJGNO_02838	249d065ad9d91110843ff65034d0bba1	187	CDD	cd01014	nicotinamidase_related	6	159	1.74978E-51	T	30-01-2023	-	-
KDKFJGNO_02000	f21795f94ab9ac5f5d9d99b10d0e25c3	225	Pfam	PF06912	Protein of unknown function (DUF1275)	10	214	3.7E-35	T	30-01-2023	IPR010699	Protein of unknown function DUF1275	-
KDKFJGNO_02000	f21795f94ab9ac5f5d9d99b10d0e25c3	225	PANTHER	PTHR37314	SLR0142 PROTEIN	3	222	6.3E-47	T	30-01-2023	-	-
KDKFJGNO_03546	e9557e8e0e9354096a23ed6045705c7e	276	PANTHER	PTHR43827	2,5-DIKETO-D-GLUCONIC ACID REDUCTASE	6	269	1.7E-110	T	30-01-2023	IPR020471	Aldo-keto reductase	GO:0016491
KDKFJGNO_03546	e9557e8e0e9354096a23ed6045705c7e	276	PIRSF	PIRSF000097	AKR	3	120	8.2E-43	T	30-01-2023	IPR020471	Aldo-keto reductase	GO:0016491
KDKFJGNO_03546	e9557e8e0e9354096a23ed6045705c7e	276	PIRSF	PIRSF000097	AKR	115	272	4.7E-55	T	30-01-2023	IPR020471	Aldo-keto reductase	GO:0016491
KDKFJGNO_03546	e9557e8e0e9354096a23ed6045705c7e	276	Pfam	PF00248	Aldo/keto reductase family	30	262	2.1E-56	T	30-01-2023	IPR023210	NADP-dependent oxidoreductase domain	-
KDKFJGNO_03546	e9557e8e0e9354096a23ed6045705c7e	276	ProSitePatterns	PS00798	Aldo/keto reductase family signature 1.	44	61	-	T	30-01-2023	IPR018170	Aldo/keto reductase, conserved site	GO:0016491
KDKFJGNO_03546	e9557e8e0e9354096a23ed6045705c7e	276	Gene3D	G3DSA:3.20.20.100	-	1	276	7.4E-114	T	30-01-2023	IPR036812	NADP-dependent oxidoreductase domain superfamily	-
KDKFJGNO_03546	e9557e8e0e9354096a23ed6045705c7e	276	FunFam	G3DSA:3.20.20.100:FF:000015	Oxidoreductase, aldo/keto reductase family	5	275	3.3E-123	T	30-01-2023	-	-
KDKFJGNO_03546	e9557e8e0e9354096a23ed6045705c7e	276	PRINTS	PR00069	Aldo-keto reductase signature	96	114	8.6E-54	T	30-01-2023	IPR020471	Aldo-keto reductase	GO:0016491
KDKFJGNO_03546	e9557e8e0e9354096a23ed6045705c7e	276	PRINTS	PR00069	Aldo-keto reductase signature	126	143	8.6E-54	T	30-01-2023	IPR020471	Aldo-keto reductase	GO:0016491
KDKFJGNO_03546	e9557e8e0e9354096a23ed6045705c7e	276	PRINTS	PR00069	Aldo-keto reductase signature	40	64	8.6E-54	T	30-01-2023	IPR020471	Aldo-keto reductase	GO:0016491
KDKFJGNO_03546	e9557e8e0e9354096a23ed6045705c7e	276	PRINTS	PR00069	Aldo-keto reductase signature	160	189	8.6E-54	T	30-01-2023	IPR020471	Aldo-keto reductase	GO:0016491
KDKFJGNO_03546	e9557e8e0e9354096a23ed6045705c7e	276	PRINTS	PR00069	Aldo-keto reductase signature	197	221	8.6E-54	T	30-01-2023	IPR020471	Aldo-keto reductase	GO:0016491
KDKFJGNO_03546	e9557e8e0e9354096a23ed6045705c7e	276	CDD	cd19157	AKR_AKR5G1-3	8	272	0.0	T	30-01-2023	IPR044500	Aldo-keto reductase family 5G	GO:0016491
