NGEEOFDF_02956	a320b11dcfa1df3f11d03d85bad3628d	148	Gene3D	G3DSA:1.10.3790.10	NinB	1	148	1.7E-47	T	30-01-2023	IPR036619	NinB superfamily	-
NGEEOFDF_02956	a320b11dcfa1df3f11d03d85bad3628d	148	SUPERFAMILY	SSF103370	NinB	1	143	6.93E-54	T	30-01-2023	IPR036619	NinB superfamily	-
NGEEOFDF_02956	a320b11dcfa1df3f11d03d85bad3628d	148	Pfam	PF05772	NinB protein	1	131	8.1E-48	T	30-01-2023	IPR008711	Recombinase NinB	-
NGEEOFDF_01048	77686fa53ea4d0dea48e24b08606816f	720	Pfam	PF12805	FUSC-like inner membrane protein yccS	69	348	2.5E-109	T	30-01-2023	IPR032692	Integral membrane protein YccS, N-terminal	-
NGEEOFDF_01048	77686fa53ea4d0dea48e24b08606816f	720	TIGRFAM	TIGR01666	YCCS: TIGR01666 family membrane protein	11	709	0.0	T	30-01-2023	IPR010019	Integral membrane protein, YccS	-
NGEEOFDF_01048	77686fa53ea4d0dea48e24b08606816f	720	PANTHER	PTHR30509	P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT-RELATED	23	676	7.9E-46	T	30-01-2023	-	-
NGEEOFDF_01048	77686fa53ea4d0dea48e24b08606816f	720	TIGRFAM	TIGR01667	YCCS_YHJK: integral membrane protein, YccS/YhfK family	11	708	0.0	T	30-01-2023	IPR010020	Integral membrane protein, YccS/YhfK	-
NGEEOFDF_01048	77686fa53ea4d0dea48e24b08606816f	720	Pfam	PF13515	Fusaric acid resistance protein-like	408	528	4.2E-24	T	30-01-2023	-	-
NGEEOFDF_02613	42f99eb620d60d2a18bc8826cf4c029a	940	MobiDBLite	mobidb-lite	consensus disorder prediction	894	909	-	T	30-01-2023	-	-
NGEEOFDF_02613	42f99eb620d60d2a18bc8826cf4c029a	940	MobiDBLite	mobidb-lite	consensus disorder prediction	663	714	-	T	30-01-2023	-	-
NGEEOFDF_02613	42f99eb620d60d2a18bc8826cf4c029a	940	MobiDBLite	mobidb-lite	consensus disorder prediction	734	762	-	T	30-01-2023	-	-
NGEEOFDF_02613	42f99eb620d60d2a18bc8826cf4c029a	940	Pfam	PF05840	Bacteriophage replication gene A protein (GPA)	179	502	6.1E-125	T	30-01-2023	IPR008766	Replication gene A protein	GO:0006260
NGEEOFDF_02613	42f99eb620d60d2a18bc8826cf4c029a	940	MobiDBLite	mobidb-lite	consensus disorder prediction	916	933	-	T	30-01-2023	-	-
NGEEOFDF_02613	42f99eb620d60d2a18bc8826cf4c029a	940	MobiDBLite	mobidb-lite	consensus disorder prediction	894	940	-	T	30-01-2023	-	-
NGEEOFDF_02157	b1024c5ad2f5ef2d557df7e00dd2a708	114	Pfam	PF07041	Protein of unknown function (DUF1327)	1	113	6.4E-66	T	30-01-2023	IPR009759	Bacteriophage ES18, Gp24	-
NGEEOFDF_01755	b1024c5ad2f5ef2d557df7e00dd2a708	114	Pfam	PF07041	Protein of unknown function (DUF1327)	1	113	6.4E-66	T	30-01-2023	IPR009759	Bacteriophage ES18, Gp24	-
NGEEOFDF_02229	b1024c5ad2f5ef2d557df7e00dd2a708	114	Pfam	PF07041	Protein of unknown function (DUF1327)	1	113	6.4E-66	T	30-01-2023	IPR009759	Bacteriophage ES18, Gp24	-
NGEEOFDF_04641	33d64a5e13cb491908bc094905cebffb	86	MobiDBLite	mobidb-lite	consensus disorder prediction	63	86	-	T	30-01-2023	-	-
NGEEOFDF_04641	33d64a5e13cb491908bc094905cebffb	86	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	30-01-2023	-	-
NGEEOFDF_04641	33d64a5e13cb491908bc094905cebffb	86	Pfam	PF07119	Protein of unknown function (DUF1375)	10	52	3.7E-8	T	30-01-2023	IPR010780	Protein of unknown function DUF1375	-
NGEEOFDF_02524	5bff90af6815e1bc33556196ce21148c	78	Pfam	PF07351	Protein of unknown function (DUF1480)	2	77	1.8E-42	T	30-01-2023	IPR009950	Protein of unknown function DUF1480	-
NGEEOFDF_03359	990de095326f6804dc3e485f0f4ce174	179	Pfam	PF17358	Family of unknown function (DUF5384)	33	178	2.8E-59	T	30-01-2023	IPR020231	Uncharacterised protein family, YfgI	-
NGEEOFDF_03359	990de095326f6804dc3e485f0f4ce174	179	Coils	Coil	Coil	48	68	-	T	30-01-2023	-	-
NGEEOFDF_03359	990de095326f6804dc3e485f0f4ce174	179	MobiDBLite	mobidb-lite	consensus disorder prediction	78	105	-	T	30-01-2023	-	-
NGEEOFDF_03359	990de095326f6804dc3e485f0f4ce174	179	Coils	Coil	Coil	79	99	-	T	30-01-2023	-	-
NGEEOFDF_03359	990de095326f6804dc3e485f0f4ce174	179	MobiDBLite	mobidb-lite	consensus disorder prediction	26	105	-	T	30-01-2023	-	-
NGEEOFDF_03359	990de095326f6804dc3e485f0f4ce174	179	MobiDBLite	mobidb-lite	consensus disorder prediction	35	60	-	T	30-01-2023	-	-
NGEEOFDF_03359	990de095326f6804dc3e485f0f4ce174	179	MobiDBLite	mobidb-lite	consensus disorder prediction	136	179	-	T	30-01-2023	-	-
NGEEOFDF_03359	990de095326f6804dc3e485f0f4ce174	179	Coils	Coil	Coil	101	128	-	T	30-01-2023	-	-
NGEEOFDF_03359	990de095326f6804dc3e485f0f4ce174	179	Coils	Coil	Coil	22	42	-	T	30-01-2023	-	-
NGEEOFDF_02166	de10631d498eff1b486bf6c73118343e	184	Pfam	PF06576	Protein of unknown function (DUF1133)	1	176	2.1E-102	T	30-01-2023	IPR010557	Protein of unknown function DUF1133	-
NGEEOFDF_02135	a12cdfbe2c41239c322947a5943170b7	232	TIGRFAM	TIGR01600	phage_tail_L: phage minor tail protein L	11	230	8.6E-116	T	30-01-2023	IPR006487	Bacteriophage lambda, Tail tip protein L	GO:0030430|GO:0046718|GO:0051536|GO:0098015
NGEEOFDF_02135	a12cdfbe2c41239c322947a5943170b7	232	Pfam	PF05100	Phage minor tail protein L	29	230	1.5E-90	T	30-01-2023	IPR006487	Bacteriophage lambda, Tail tip protein L	GO:0030430|GO:0046718|GO:0051536|GO:0098015
NGEEOFDF_01839	47c151a3f44a870f07f31ac8cc1a04a1	81	Pfam	PF10820	Protein of unknown function (DUF2543)	1	81	4.8E-50	T	30-01-2023	IPR020251	Uncharacterised protein family, YmjA	-
NGEEOFDF_05166	7a4da0ad506c78dfcb5fee428295a804	191	Gene3D	G3DSA:1.10.357.10	Tetracycline Repressor, domain 2	1	185	2.9E-24	T	30-01-2023	-	-
NGEEOFDF_05166	7a4da0ad506c78dfcb5fee428295a804	191	SUPERFAMILY	SSF46689	Homeodomain-like	3	69	9.75E-8	T	30-01-2023	IPR009057	Homeobox-like domain superfamily	-
NGEEOFDF_05166	7a4da0ad506c78dfcb5fee428295a804	191	SUPERFAMILY	SSF48498	Tetracyclin repressor-like, C-terminal domain	86	179	1.08E-5	T	30-01-2023	IPR036271	Tetracyclin repressor-like, C-terminal domain superfamily	-
NGEEOFDF_05166	7a4da0ad506c78dfcb5fee428295a804	191	ProSiteProfiles	PS50977	TetR-type HTH domain profile.	1	60	13.521083	T	30-01-2023	IPR001647	DNA-binding HTH domain, TetR-type	GO:0003677
NGEEOFDF_05166	7a4da0ad506c78dfcb5fee428295a804	191	PANTHER	PTHR47506	TRANSCRIPTIONAL REGULATORY PROTEIN	2	180	3.3E-15	T	30-01-2023	-	-
NGEEOFDF_00915	d8970668b8f89e853d60a4d6a337e032	442	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	24	6.0	T	30-01-2023	-	-
NGEEOFDF_00915	d8970668b8f89e853d60a4d6a337e032	442	SMART	SM00267	duf1_3	285	442	1.5E-45	T	30-01-2023	IPR000160	GGDEF domain	-
NGEEOFDF_00915	d8970668b8f89e853d60a4d6a337e032	442	FunFam	G3DSA:3.30.70.270:FF:000028	Diguanylate cyclase domain protein	284	440	6.9E-107	T	30-01-2023	-	-
NGEEOFDF_00915	d8970668b8f89e853d60a4d6a337e032	442	Pfam	PF17156	Gammaproteobacterial periplasmic sensor domain	26	229	1.6E-143	T	30-01-2023	IPR033422	Gammaproteobacterial periplasmic sensor domain GAPES2	-
NGEEOFDF_00915	d8970668b8f89e853d60a4d6a337e032	442	SUPERFAMILY	SSF55073	Nucleotide cyclase	300	440	3.3E-29	T	30-01-2023	IPR029787	Nucleotide cyclase	-
NGEEOFDF_00915	d8970668b8f89e853d60a4d6a337e032	442	CDD	cd01949	GGDEF	298	439	1.99895E-39	T	30-01-2023	IPR000160	GGDEF domain	-
NGEEOFDF_00915	d8970668b8f89e853d60a4d6a337e032	442	Pfam	PF00990	Diguanylate cyclase, GGDEF domain	295	437	2.7E-25	T	30-01-2023	IPR000160	GGDEF domain	-
NGEEOFDF_00915	d8970668b8f89e853d60a4d6a337e032	442	TIGRFAM	TIGR00254	GGDEF: diguanylate cyclase (GGDEF) domain	294	439	2.1E-26	T	30-01-2023	IPR000160	GGDEF domain	-
NGEEOFDF_00915	d8970668b8f89e853d60a4d6a337e032	442	Gene3D	G3DSA:3.30.70.270	-	284	440	2.4E-33	T	30-01-2023	IPR043128	Reverse transcriptase/Diguanylate cyclase domain	-
NGEEOFDF_00915	d8970668b8f89e853d60a4d6a337e032	442	ProSiteProfiles	PS50887	GGDEF domain profile.	319	442	24.954779	T	30-01-2023	IPR000160	GGDEF domain	-
NGEEOFDF_00915	d8970668b8f89e853d60a4d6a337e032	442	PANTHER	PTHR45138	REGULATORY COMPONENTS OF SENSORY TRANSDUCTION SYSTEM	281	440	1.1E-35	T	30-01-2023	-	-
NGEEOFDF_03845	d3e155df63b4b26d95a6a761b36e6453	91	SUPERFAMILY	SSF111148	YggX-like	1	90	1.44E-40	T	30-01-2023	IPR036766	Fe(II) trafficking protein YggX superfamily	GO:0005506
NGEEOFDF_03845	d3e155df63b4b26d95a6a761b36e6453	91	Hamap	MF_00686	Probable Fe(2+)-trafficking protein [yggX].	1	88	27.991741	T	30-01-2023	IPR007457	Fe(II) trafficking protein YggX	GO:0005506
NGEEOFDF_03845	d3e155df63b4b26d95a6a761b36e6453	91	FunFam	G3DSA:1.10.3880.10:FF:000001	Probable Fe(2+)-trafficking protein	1	91	4.3E-53	T	30-01-2023	-	-
NGEEOFDF_03845	d3e155df63b4b26d95a6a761b36e6453	91	Pfam	PF04362	Bacterial Fe(2+) trafficking	1	87	2.8E-40	T	30-01-2023	IPR007457	Fe(II) trafficking protein YggX	GO:0005506
NGEEOFDF_03845	d3e155df63b4b26d95a6a761b36e6453	91	Gene3D	G3DSA:1.10.3880.10	Fe(II) trafficking protein YggX	1	91	3.7E-37	T	30-01-2023	IPR036766	Fe(II) trafficking protein YggX superfamily	GO:0005506
NGEEOFDF_03845	d3e155df63b4b26d95a6a761b36e6453	91	PANTHER	PTHR36965	FE(2+)-TRAFFICKING PROTEIN-RELATED	1	90	1.4E-44	T	30-01-2023	IPR007457	Fe(II) trafficking protein YggX	GO:0005506
NGEEOFDF_03845	d3e155df63b4b26d95a6a761b36e6453	91	PIRSF	PIRSF029827	Fe_traffic_YggX	1	90	3.5E-45	T	30-01-2023	IPR007457	Fe(II) trafficking protein YggX	GO:0005506
NGEEOFDF_02600	4f5585e40e002406d7b977e6df78a0fe	216	Coils	Coil	Coil	49	69	-	T	30-01-2023	-	-
NGEEOFDF_01950	84046c4931606c6491feeb1411fbbac2	1026	Coils	Coil	Coil	701	728	-	T	30-01-2023	-	-
NGEEOFDF_01950	84046c4931606c6491feeb1411fbbac2	1026	Coils	Coil	Coil	477	511	-	T	30-01-2023	-	-
NGEEOFDF_01950	84046c4931606c6491feeb1411fbbac2	1026	MobiDBLite	mobidb-lite	consensus disorder prediction	631	652	-	T	30-01-2023	-	-
NGEEOFDF_01950	84046c4931606c6491feeb1411fbbac2	1026	TIGRFAM	TIGR01541	tape_meas_lam_C: phage tail tape measure protein, lambda family	671	989	2.2E-72	T	30-01-2023	IPR006431	Bacteriophage tail tape measure, C-terminal	-
NGEEOFDF_01950	84046c4931606c6491feeb1411fbbac2	1026	Coils	Coil	Coil	739	759	-	T	30-01-2023	-	-
NGEEOFDF_01950	84046c4931606c6491feeb1411fbbac2	1026	Pfam	PF20155	Tape measure protein	84	272	1.3E-54	T	30-01-2023	IPR013491	Tape measure protein N-terminal	-
NGEEOFDF_01950	84046c4931606c6491feeb1411fbbac2	1026	TIGRFAM	TIGR02675	tape_meas_nterm: tape measure domain	157	231	2.7E-23	T	30-01-2023	IPR013491	Tape measure protein N-terminal	-
NGEEOFDF_01950	84046c4931606c6491feeb1411fbbac2	1026	Pfam	PF09718	Lambda phage tail tape-measure protein (Tape_meas_lam_C)	808	879	3.5E-17	T	30-01-2023	IPR006431	Bacteriophage tail tape measure, C-terminal	-
NGEEOFDF_01950	84046c4931606c6491feeb1411fbbac2	1026	MobiDBLite	mobidb-lite	consensus disorder prediction	632	652	-	T	30-01-2023	-	-
NGEEOFDF_01950	84046c4931606c6491feeb1411fbbac2	1026	Pfam	PF06120	Tail length tape measure protein	395	495	5.6E-37	T	30-01-2023	IPR009302	Tail length tape measure	-
NGEEOFDF_01950	84046c4931606c6491feeb1411fbbac2	1026	Pfam	PF06120	Tail length tape measure protein	489	632	6.0E-32	T	30-01-2023	IPR009302	Tail length tape measure	-
NGEEOFDF_03316	4ee54dbba63148ccd3221c489a136cf1	347	Pfam	PF06674	Protein of unknown function (DUF1176)	25	347	1.5E-102	T	30-01-2023	IPR009560	Protein of unknown function DUF1176	-
NGEEOFDF_03049	d6eee97c0bcaede08949814e46a9a178	114	Pfam	PF13989	YejG-like protein	4	109	1.8E-50	T	30-01-2023	IPR020489	Uncharacterised protein family YejG	-
NGEEOFDF_00425	e39c02ac664f7b5e0d8ab20af3741469	106	Pfam	PF07769	psiF repeat	71	103	8.7E-16	T	30-01-2023	IPR011690	Phosphate-starvation-induced PsiF repeat	-
NGEEOFDF_00425	e39c02ac664f7b5e0d8ab20af3741469	106	Pfam	PF07769	psiF repeat	27	59	3.6E-18	T	30-01-2023	IPR011690	Phosphate-starvation-induced PsiF repeat	-
NGEEOFDF_00425	e39c02ac664f7b5e0d8ab20af3741469	106	MobiDBLite	mobidb-lite	consensus disorder prediction	58	92	-	T	30-01-2023	-	-
NGEEOFDF_02976	2ffbeb4fb06ab082545da1b150f1949c	60	Pfam	PF07026	Protein of unknown function (DUF1317)	1	59	2.6E-40	T	30-01-2023	IPR009750	Protein of unknown function DUF1317	-
NGEEOFDF_02205	c73008e6af3f874568d16848c597a46f	391	Pfam	PF13550	Putative phage tail protein	330	373	7.3E-6	T	30-01-2023	IPR032876	Tip attachment protein J	-
NGEEOFDF_02205	c73008e6af3f874568d16848c597a46f	391	MobiDBLite	mobidb-lite	consensus disorder prediction	1	16	-	T	30-01-2023	-	-
NGEEOFDF_02205	c73008e6af3f874568d16848c597a46f	391	PANTHER	PTHR36251	FELS-1 PROPHAGE HOST SPECIFICITY PROTEIN-RELATED	2	370	1.7E-178	T	30-01-2023	-	-
NGEEOFDF_02205	c73008e6af3f874568d16848c597a46f	391	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	30-01-2023	-	-
NGEEOFDF_02925	db33eaf70bbd4dec69316040c769f36c	102	Pfam	PF06223	Minor tail protein T	1	99	1.4E-35	T	30-01-2023	IPR009350	Minor tail T	-
NGEEOFDF_02925	db33eaf70bbd4dec69316040c769f36c	102	Hamap	MF_04134	Tail assembly protein GT.	9	98	18.812878	T	30-01-2023	IPR043704	Tail assembly protein GT	-
NGEEOFDF_02925	db33eaf70bbd4dec69316040c769f36c	102	TIGRFAM	TIGR01715	phage_lam_T: phage tail assembly protein T	1	99	4.0E-46	T	30-01-2023	IPR009350	Minor tail T	-
NGEEOFDF_02931	c0215a04c525a669b643debacf498cd5	108	Pfam	PF09956	Uncharacterized conserved protein (DUF2190)	6	106	9.1E-15	T	30-01-2023	IPR011231	Bacteriophage VT1-Sakai, H0018	-
NGEEOFDF_02931	c0215a04c525a669b643debacf498cd5	108	PIRSF	PIRSF030771	UCP030771	1	108	5.3E-51	T	30-01-2023	IPR011231	Bacteriophage VT1-Sakai, H0018	-
NGEEOFDF_02900	2f8e73f44d4443f6beac9e9076479260	1209	Pfam	PF13569	Domain of unknown function (DUF4132)	953	1137	1.2E-41	T	30-01-2023	IPR025406	Domain of unknown function DUF4132	-
NGEEOFDF_02900	2f8e73f44d4443f6beac9e9076479260	1209	PANTHER	PTHR30634	OUTER MEMBRANE LOLAB LIPOPROTEIN INSERTION APPARATUS	65	1196	4.4E-175	T	30-01-2023	-	-
NGEEOFDF_05391	541d2aad2d9c1224548549d8df2dda17	81	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	1	52	1.01E-7	T	30-01-2023	-	-
NGEEOFDF_05391	541d2aad2d9c1224548549d8df2dda17	81	Pfam	PF11230	Protein of unknown function (DUF3029)	1	69	2.0E-23	T	30-01-2023	IPR016905	Glycyl radical enzyme YjjI-like	-
NGEEOFDF_02353	f8f0f8386f1c18ad9f44c7e040f0acea	534	Pfam	PF13454	FAD-NAD(P)-binding	5	164	1.5E-31	T	30-01-2023	IPR038732	FAD-dependent urate hydroxylase HpyO, FAD/NAD(P)-binding domain	-
NGEEOFDF_02353	f8f0f8386f1c18ad9f44c7e040f0acea	534	Coils	Coil	Coil	320	340	-	T	30-01-2023	-	-
NGEEOFDF_02353	f8f0f8386f1c18ad9f44c7e040f0acea	534	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	1	269	3.11E-16	T	30-01-2023	IPR036188	FAD/NAD(P)-binding domain superfamily	-
NGEEOFDF_02353	f8f0f8386f1c18ad9f44c7e040f0acea	534	PANTHER	PTHR40254	BLR0577 PROTEIN	1	529	1.3E-135	T	30-01-2023	-	-
NGEEOFDF_02353	f8f0f8386f1c18ad9f44c7e040f0acea	534	Gene3D	G3DSA:3.50.50.60	-	1	179	9.7E-8	T	30-01-2023	IPR036188	FAD/NAD(P)-binding domain superfamily	-
NGEEOFDF_03189	5330ef2469142976e5ec195c1e8c17c5	92	Pfam	PF08891	YfcL protein	4	86	6.0E-34	T	30-01-2023	IPR014987	Uncharacterised protein family YfcL	-
NGEEOFDF_01945	77e6d7139d8518fdbe19f2dc659276ac	148	Pfam	PF04883	Bacteriophage HK97-gp10, putative tail-component	13	109	5.4E-10	T	30-01-2023	IPR010064	Bacteriophage HK97-gp10, putative tail-component	-
NGEEOFDF_01945	77e6d7139d8518fdbe19f2dc659276ac	148	TIGRFAM	TIGR01725	phge_HK97_gp10: phage protein, HK97 gp10 family	8	143	1.3E-23	T	30-01-2023	IPR010064	Bacteriophage HK97-gp10, putative tail-component	-
NGEEOFDF_01945	77e6d7139d8518fdbe19f2dc659276ac	148	MobiDBLite	mobidb-lite	consensus disorder prediction	73	93	-	T	30-01-2023	-	-
NGEEOFDF_01769	77e6d7139d8518fdbe19f2dc659276ac	148	Pfam	PF04883	Bacteriophage HK97-gp10, putative tail-component	13	109	5.4E-10	T	30-01-2023	IPR010064	Bacteriophage HK97-gp10, putative tail-component	-
NGEEOFDF_01769	77e6d7139d8518fdbe19f2dc659276ac	148	TIGRFAM	TIGR01725	phge_HK97_gp10: phage protein, HK97 gp10 family	8	143	1.3E-23	T	30-01-2023	IPR010064	Bacteriophage HK97-gp10, putative tail-component	-
NGEEOFDF_01769	77e6d7139d8518fdbe19f2dc659276ac	148	MobiDBLite	mobidb-lite	consensus disorder prediction	73	93	-	T	30-01-2023	-	-
NGEEOFDF_02215	77e6d7139d8518fdbe19f2dc659276ac	148	Pfam	PF04883	Bacteriophage HK97-gp10, putative tail-component	13	109	5.4E-10	T	30-01-2023	IPR010064	Bacteriophage HK97-gp10, putative tail-component	-
NGEEOFDF_02215	77e6d7139d8518fdbe19f2dc659276ac	148	TIGRFAM	TIGR01725	phge_HK97_gp10: phage protein, HK97 gp10 family	8	143	1.3E-23	T	30-01-2023	IPR010064	Bacteriophage HK97-gp10, putative tail-component	-
NGEEOFDF_02215	77e6d7139d8518fdbe19f2dc659276ac	148	MobiDBLite	mobidb-lite	consensus disorder prediction	73	93	-	T	30-01-2023	-	-
NGEEOFDF_01923	beaf9702bcd80dfcf57ee2e24ad12cc2	184	Pfam	PF06576	Protein of unknown function (DUF1133)	1	176	5.6E-103	T	30-01-2023	IPR010557	Protein of unknown function DUF1133	-
NGEEOFDF_04644	edf96e7c9fc6c9feab21b128965fe2c8	218	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	24	6.0	T	30-01-2023	-	-
NGEEOFDF_05050	52bc1812478120f326f1cea9fd7db25e	90	Coils	Coil	Coil	47	67	-	T	30-01-2023	-	-
NGEEOFDF_05050	52bc1812478120f326f1cea9fd7db25e	90	MobiDBLite	mobidb-lite	consensus disorder prediction	62	90	-	T	30-01-2023	-	-
NGEEOFDF_05050	52bc1812478120f326f1cea9fd7db25e	90	Coils	Coil	Coil	9	29	-	T	30-01-2023	-	-
NGEEOFDF_05050	52bc1812478120f326f1cea9fd7db25e	90	Pfam	PF11656	YjbD family (DUF3811)	3	90	1.8E-41	T	30-01-2023	IPR020317	Uncharacterised protein family YjbD	-
NGEEOFDF_03977	3fa7e8669f303c3b972b1d59e67a7154	134	Coils	Coil	Coil	113	134	-	T	30-01-2023	-	-
NGEEOFDF_03977	3fa7e8669f303c3b972b1d59e67a7154	134	Pfam	PF07332	Putative Actinobacterial Holin-X, holin superfamily III	19	127	4.3E-21	T	30-01-2023	IPR009937	Putative Actinobacterial Holin-X, holin superfamily III	-
NGEEOFDF_03201	6229e9ea8bd5ac35a348116cb3a3e52f	879	ProSitePatterns	PS01151	Fimbrial biogenesis outer membrane usher protein signature.	320	330	-	T	30-01-2023	IPR018030	Fimbrial membrane usher, conserved site	-
NGEEOFDF_03201	6229e9ea8bd5ac35a348116cb3a3e52f	879	Gene3D	G3DSA:2.60.40.2070	-	767	844	3.1E-20	T	30-01-2023	IPR043142	PapC-like, C-terminal domain superfamily	-
NGEEOFDF_03201	6229e9ea8bd5ac35a348116cb3a3e52f	879	SUPERFAMILY	SSF141729	FimD N-terminal domain-like	32	154	1.96E-29	T	30-01-2023	IPR037224	PapC, N-terminal domain superfamily	GO:0005515
NGEEOFDF_03201	6229e9ea8bd5ac35a348116cb3a3e52f	879	Gene3D	G3DSA:3.10.20.410	-	32	155	1.4E-26	T	30-01-2023	IPR037224	PapC, N-terminal domain superfamily	GO:0005515
NGEEOFDF_03201	6229e9ea8bd5ac35a348116cb3a3e52f	879	Pfam	PF00577	Outer membrane usher protein	197	758	1.2E-191	T	30-01-2023	IPR000015	Outer membrane usher protein	GO:0009297|GO:0015473|GO:0016020
NGEEOFDF_03201	6229e9ea8bd5ac35a348116cb3a3e52f	879	Pfam	PF13953	PapC C-terminal domain	769	826	1.5E-12	T	30-01-2023	IPR025949	PapC-like, C-terminal domain	-
NGEEOFDF_03201	6229e9ea8bd5ac35a348116cb3a3e52f	879	Pfam	PF13954	PapC N-terminal domain	34	179	1.4E-33	T	30-01-2023	IPR025885	PapC, N-terminal domain	GO:0005515
NGEEOFDF_03201	6229e9ea8bd5ac35a348116cb3a3e52f	879	Gene3D	G3DSA:2.60.40.3110	-	278	366	3.5E-27	T	30-01-2023	-	-
NGEEOFDF_03201	6229e9ea8bd5ac35a348116cb3a3e52f	879	Gene3D	G3DSA:2.60.40.2610	Outer membrane usher protein FimD, plug domain	672	763	1.2E-18	T	30-01-2023	IPR042186	Outer membrane usher protein FimD, plug domain	-
NGEEOFDF_03201	6229e9ea8bd5ac35a348116cb3a3e52f	879	PANTHER	PTHR30451	OUTER MEMBRANE USHER PROTEIN	1	843	1.7E-274	T	30-01-2023	IPR000015	Outer membrane usher protein	GO:0009297|GO:0015473|GO:0016020
NGEEOFDF_01827	33aaff3a654dd2a564b406734af5fc21	375	Gene3D	G3DSA:1.20.1290.10	-	261	375	1.6E-10	T	30-01-2023	IPR029032	AhpD-like	-
NGEEOFDF_01827	33aaff3a654dd2a564b406734af5fc21	375	SUPERFAMILY	SSF69118	AhpD-like	75	187	8.06E-10	T	30-01-2023	IPR029032	AhpD-like	-
NGEEOFDF_01827	33aaff3a654dd2a564b406734af5fc21	375	SUPERFAMILY	SSF69118	AhpD-like	258	373	2.39E-12	T	30-01-2023	IPR029032	AhpD-like	-
NGEEOFDF_02676	e463060f1d1389b4bb91f341fbe49000	306	SUPERFAMILY	SSF103481	Multidrug resistance efflux transporter EmrE	43	144	9.55E-11	T	30-01-2023	-	-
NGEEOFDF_02676	e463060f1d1389b4bb91f341fbe49000	306	TIGRFAM	TIGR00950	2A78: carboxylate/amino acid/amine transporter	20	281	2.3E-71	T	30-01-2023	IPR004779	Carboxylate/Amino Acid/Amine Transporter	GO:0016020
NGEEOFDF_02676	e463060f1d1389b4bb91f341fbe49000	306	PANTHER	PTHR32322	INNER MEMBRANE TRANSPORTER	9	283	2.9E-53	T	30-01-2023	-	-
NGEEOFDF_02676	e463060f1d1389b4bb91f341fbe49000	306	Pfam	PF00892	EamA-like transporter family	150	284	8.1E-19	T	30-01-2023	IPR000620	EamA domain	GO:0016020
NGEEOFDF_02676	e463060f1d1389b4bb91f341fbe49000	306	Pfam	PF00892	EamA-like transporter family	14	140	9.9E-24	T	30-01-2023	IPR000620	EamA domain	GO:0016020
NGEEOFDF_02676	e463060f1d1389b4bb91f341fbe49000	306	SUPERFAMILY	SSF103481	Multidrug resistance efflux transporter EmrE	196	287	7.19E-11	T	30-01-2023	-	-
NGEEOFDF_01922	135a1e9f39158d794c36d06b5cfdcb2f	96	Gene3D	G3DSA:3.30.50.20	-	19	95	1.7E-28	T	30-01-2023	-	-
NGEEOFDF_01922	135a1e9f39158d794c36d06b5cfdcb2f	96	Pfam	PF07102	Putative nuclease YbcO	3	94	1.1E-42	T	30-01-2023	IPR010774	Putative nuclease YbcO	-
NGEEOFDF_01414	153a143fd6ce37de98555a376599e43c	191	PANTHER	PTHR34406	PROTEIN YCEI	2	190	1.7E-64	T	30-01-2023	-	-
NGEEOFDF_01414	153a143fd6ce37de98555a376599e43c	191	SUPERFAMILY	SSF101874	YceI-like	22	190	4.97E-58	T	30-01-2023	IPR036761	Lipid/polyisoprenoid-binding, YceI-like superfamily	-
NGEEOFDF_01414	153a143fd6ce37de98555a376599e43c	191	SMART	SM00867	YceI_2	24	188	7.0E-75	T	30-01-2023	IPR007372	Lipid/polyisoprenoid-binding, YceI-like	-
NGEEOFDF_01414	153a143fd6ce37de98555a376599e43c	191	Hamap	MF_00780	Protein YceI [yceI].	1	191	49.189579	T	30-01-2023	IPR023480	Uncharacterised protein family UPF0312/YceI	-
NGEEOFDF_01414	153a143fd6ce37de98555a376599e43c	191	Gene3D	G3DSA:2.40.128.110	-	23	191	4.0E-61	T	30-01-2023	IPR036761	Lipid/polyisoprenoid-binding, YceI-like superfamily	-
NGEEOFDF_01414	153a143fd6ce37de98555a376599e43c	191	Pfam	PF04264	YceI-like domain	25	186	3.6E-43	T	30-01-2023	IPR007372	Lipid/polyisoprenoid-binding, YceI-like	-
NGEEOFDF_05054	dc5438345f2403a51135a99c719ca2b7	212	Gene3D	G3DSA:2.40.360.10	-	17	211	3.4E-53	T	30-01-2023	IPR023373	YmcC-like superfamily	-
NGEEOFDF_05054	dc5438345f2403a51135a99c719ca2b7	212	Pfam	PF11102	Group 4 capsule polysaccharide lipoprotein gfcB, YjbF	25	206	1.1E-57	T	30-01-2023	IPR021308	Group 4 capsule polysaccharide formation lipoprotein GfcB	-
NGEEOFDF_05054	dc5438345f2403a51135a99c719ca2b7	212	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	16	6.0	T	30-01-2023	-	-
